6.258843704839665012e-01; 7.258843704839534894e-01; 8.258843704839595734e-01; 9.258843704839595512e-01; 1.025884370483956864e+00; 1.125884370483955177e+00; 1.219592112521844074e+00; 1.319592112521841942e+00; 1.419592112521851579e+00; 1.519592112521847671e+00; 1.619592112521823557e+00; 1.719592112521862948e+00; 1.819592112521825067e+00; 1.919592112521838478e+00; 2.019592112521838789e+00; 2.119592112521864635e+00; 2.172925445855159676e+00; 2.226258779188518222e+00; 2.279592112521829250e+00; 2.332925445855147384e+00; 2.386258779188502821e+00; 2.439592112521824507e+00; 2.492925445855189714e+00; 2.546258779188515398e+00; 2.599592112521834864e+00; 2.652925445855153885e+00; 2.706258779188506658e+00; 2.759592112521836338e+00; 2.812925445855193107e+00; 2.866258779188493477e+00; 2.919592112521849359e+00; 3.462449255378964530e+00; 4.005306398236111676e+00; 4.548163541093284579e+00; 5.091020683950420178e+00; 5.633877826807522915e+00; 6.176734969664682495e+00; 6.719592112521779015e+00; 7.262449255378994550e+00; 7.805306398236145249e+00; 8.348163541093240880e+00; 8.891020683950545234e+00; 9.433877826807563594e+00; 9.976734969664663666e+00; 1.051959211252187920e+01
6.258843704839671673e-01; 7.258843704839579303e-01; 8.258843704839670119e-01; 9.258843704839679889e-01; 1.025884370483961749e+00; 1.125884370483958730e+00; 1.225884370483955932e+00; 1.325884370483959573e+00; 1.425884370483957442e+00; 1.525884370483954422e+00; 1.625884370483953179e+00; 1.725884370483963925e+00; 1.825884370483948027e+00; 1.925884370483941677e+00; 2.025884370483945318e+00; 2.125884370483953845e+00; 2.179217703817282192e+00; 2.232551037150618534e+00; 2.285884370483943773e+00; 2.339217703817292104e+00; 2.392551037150593807e+00; 2.445884370483947468e+00; 2.499217703817285585e+00; 2.552551037150605495e+00; 2.605884370483955159e+00; 2.659217703817282619e+00; 2.712551037150623845e+00; 2.765884370483956189e+00; 2.819217703817287202e+00; 2.872551037150611997e+00; 2.925884370483955887e+00; 3.468741513341087046e+00; 4.011598656198220425e+00; 4.554455799055365794e+00; 5.097312941912512940e+00; 5.640170084769604131e+00; 6.183027227626785916e+00; 6.725884370483874442e+00; 7.268741513341075766e+00; 7.811598656198185608e+00; 8.354455799055271470e+00; 8.897312941912485229e+00; 9.440170084769643921e+00; 9.983027227626745770e+00; 1.052588437048386183e+01
6.258843704839682776e-01; 7.258843704839638145e-01; 8.258843704839704536e-01; 9.258843704839703204e-01; 1.025884370483961749e+00; 1.125884370483960506e+00; 1.225884370483961483e+00; 1.325884370483964236e+00; 1.425884370483969432e+00; 1.525884370483956198e+00; 1.625884370483957619e+00; 1.725884370483965258e+00; 1.825884370483956021e+00; 1.925884370483954999e+00; 2.025884370483958197e+00; 2.125884370483963615e+00; 2.179217703817287966e+00; 2.232551037150627860e+00; 2.285884370483963757e+00; 2.339217703817292549e+00; 2.392551037150606241e+00; 2.445884370483962567e+00; 2.499217703817288694e+00; 2.552551037150605939e+00; 2.605884370483964041e+00; 2.659217703817318146e+00; 2.712551037150624733e+00; 2.765884370483961519e+00; 2.819217703817290310e+00; 2.872551037150615993e+00; 2.925884370483959884e+00; 3.468741513341099036e+00; 4.011598656198231083e+00; 4.554455799055368459e+00; 5.097312941912519157e+00; 5.640170084769628112e+00; 6.183027227626798350e+00; 6.725884370483973029e+00; 7.268741513341077543e+00; 7.811598656198257551e+00; 8.354455799055314102e+00; 8.897312941912510098e+00; 9.440170084769670567e+00; 9.983027227626751099e+00; 1.052588437048396131e+01
6.258843704839696098e-01; 7.258843704839720301e-01; 8.258843704839738953e-01; 9.258843704839716526e-01; 1.025884370483967523e+00; 1.125884370483963615e+00; 1.225884370483961705e+00; 1.325884370483968455e+00; 1.425884370483971209e+00; 1.525884370483962194e+00; 1.625884370483968056e+00; 1.725884370483968144e+00; 1.825884370483959351e+00; 1.925884370483959440e+00; 2.025884370483968411e+00; 2.125884370483970276e+00; 2.179217703817298624e+00; 2.232551037150633633e+00; 2.285884370483965533e+00; 2.339217703817301874e+00; 2.392551037150626225e+00; 2.445884370483967452e+00; 2.499217703817295355e+00; 2.552551037150625923e+00; 2.605884370483972035e+00; 2.659217703817321699e+00; 2.712551037150632727e+00; 2.765884370483961963e+00; 2.819217703817303633e+00; 2.872551037150628872e+00; 2.925884370483965657e+00; 3.468741513341106142e+00; 4.011598656198241741e+00; 4.554455799055384446e+00; 5.097312941912545803e+00; 5.640170084769660086e+00; 6.183027227626821443e+00; 6.725884370483980135e+00; 7.268741513341083760e+00; 7.811598656198263768e+00; 8.354455799055338971e+00; 8.897312941912524309e+00; 9.440170084769686554e+00; 9.983027227626791955e+00; 1.052588437048399683e+01
6.258843704839700539e-01; 7.258843704839732514e-01; 8.258843704839756716e-01; 9.258843704839775368e-01; 1.025884370483969743e+00; 1.125884370483967389e+00; 1.225884370483964148e+00; 1.325884370483977337e+00; 1.425884370483973651e+00; 1.525884370483968633e+00; 1.625884370483969610e+00; 1.725884370483971697e+00; 1.825884370483961350e+00; 1.925884370483965657e+00; 2.025884370483971075e+00; 2.125884370483976493e+00; 2.179217703817306617e+00; 2.232551037150635853e+00; 2.285884370483968642e+00; 2.339217703817304095e+00; 2.392551037150638660e+00; 2.445884370483967896e+00; 2.499217703817302905e+00; 2.552551037150636581e+00; 2.605884370483972923e+00; 2.659217703817328360e+00; 2.712551037150634503e+00; 2.765884370483966848e+00; 2.819217703817304521e+00; 2.872551037150633313e+00; 2.925884370483974983e+00; 3.468741513341119909e+00; 4.011598656198249735e+00; 4.554455799055393328e+00; 5.097312941912546691e+00; 5.640170084769670744e+00; 6.183027227626840983e+00; 6.725884370483983687e+00; 7.268741513341094418e+00; 7.811598656198285084e+00; 8.354455799055363840e+00; 8.897312941912527862e+00; 9.440170084769700765e+00; 9.983027227626854128e+00; 1.052588437048401637e+01
6.258843704839716082e-01; 7.258843704839734734e-01; 8.258843704839765598e-01; 9.258843704839823108e-01; 1.025884370483970631e+00; 1.125884370483967611e+00; 1.225884370483965258e+00; 1.325884370483979779e+00; 1.425884370483974095e+00; 1.525884370483970187e+00; 1.625884370483974939e+00; 1.725884370483972807e+00; 1.825884370483970454e+00; 1.925884370483967878e+00; 2.025884370483974184e+00; 2.125884370483977825e+00; 2.179217703817306617e+00; 2.232551037150636297e+00; 2.285884370483969530e+00; 2.339217703817311200e+00; 2.392551037150639104e+00; 2.445884370483973225e+00; 2.499217703817303793e+00; 2.552551037150641466e+00; 2.605884370483972923e+00; 2.659217703817334133e+00; 2.712551037150645161e+00; 2.765884370483973953e+00; 2.819217703817308074e+00; 2.872551037150638642e+00; 2.925884370483986530e+00; 3.468741513341123461e+00; 4.011598656198259505e+00; 4.554455799055396881e+00; 5.097312941912548467e+00; 5.640170084769672521e+00; 6.183027227626845423e+00; 6.725884370484003227e+00; 7.268741513341128169e+00; 7.811598656198307289e+00; 8.354455799055394039e+00; 8.897312941912538520e+00; 9.440170084769738068e+00; 9.983027227626880773e+00; 1.052588437048401815e+01
6.258843704839733846e-01; 7.258843704839738065e-01; 8.258843704839766708e-01; 9.258843704839830879e-01; 1.025884370483974850e+00; 1.125884370483970942e+00; 1.225884370483968144e+00; 1.325884370483981112e+00; 1.425884370483977648e+00; 1.525884370483974850e+00; 1.625884370483976271e+00; 1.725884370483974362e+00; 1.825884370483979557e+00; 1.925884370483972319e+00; 2.025884370483976848e+00; 2.125884370483977825e+00; 2.179217703817306617e+00; 2.232551037150641182e+00; 2.285884370483974415e+00; 2.339217703817318306e+00; 2.392551037150643101e+00; 2.445884370483980774e+00; 2.499217703817309566e+00; 2.552551037150642355e+00; 2.605884370483974699e+00; 2.659217703817335465e+00; 2.712551037150651823e+00; 2.765884370483991272e+00; 2.819217703817312959e+00; 2.872551037150648412e+00; 2.925884370483990526e+00; 3.468741513341132787e+00; 4.011598656198262169e+00; 4.554455799055428855e+00; 5.097312941912552908e+00; 5.640170084769686731e+00; 6.183027227626848088e+00; 6.725884370484022767e+00; 7.268741513341133498e+00; 7.811598656198313506e+00; 8.354455799055417131e+00; 8.897312941912559836e+00; 9.440170084769771819e+00; 9.983027227626918076e+00; 1.052588437048402170e+01
6.258843704839760491e-01; 7.258843704839827993e-01; 8.258843704839849975e-01; 9.258843704839839761e-01; 1.025884370483979513e+00; 1.125884370483971608e+00; 1.225884370483984576e+00; 1.325884370483981334e+00; 1.425884370483982311e+00; 1.525884370483978181e+00; 1.625884370483980712e+00; 1.725884370483975250e+00; 1.825884370483987551e+00; 1.925884370483974317e+00; 2.025884370483983066e+00; 2.125884370483980934e+00; 2.179217703817307061e+00; 2.232551037150644291e+00; 2.285884370483974859e+00; 2.339217703817320970e+00; 2.392551037150645321e+00; 2.445884370483983439e+00; 2.499217703817310010e+00; 2.552551037150646795e+00; 2.605884370483978252e+00; 2.659217703817340350e+00; 2.712551037150658484e+00; 2.765884370483992605e+00; 2.819217703817316067e+00; 2.872551037150649300e+00; 2.925884370483992747e+00; 3.468741513341132787e+00; 4.011598656198263946e+00; 4.554455799055434184e+00; 5.097312941912567119e+00; 5.640170084769706271e+00; 6.183027227626898714e+00; 6.725884370484024544e+00; 7.268741513341146820e+00; 7.811598656198322388e+00; 8.354455799055431342e+00; 8.897312941912568718e+00; 9.440170084769818004e+00; 9.983027227626930511e+00; 1.052588437048404124e+01
6.258843704839780475e-01; 7.258843704839902378e-01; 8.258843704839853306e-01; 9.258843704839857525e-01; 1.025884370483985286e+00; 1.125884370483978270e+00; 1.225884370483997232e+00; 1.325884370483982888e+00; 1.425884370483989416e+00; 1.525884370483980623e+00; 1.625884370483986263e+00; 1.725884370483983909e+00; 1.825884370483987773e+00; 1.925884370483979424e+00; 2.025884370483984842e+00; 2.125884370483984487e+00; 2.179217703817311946e+00; 2.232551037150650508e+00; 2.285884370483987738e+00; 2.339217703817330296e+00; 2.392551037150651982e+00; 2.445884370483984327e+00; 2.499217703817316227e+00; 2.552551037150648572e+00; 2.605884370483979140e+00; 2.659217703817341238e+00; 2.712551037150671807e+00; 2.765884370483995269e+00; 2.819217703817328946e+00; 2.872551037150656406e+00; 2.925884370483998076e+00; 3.468741513341157212e+00; 4.011598656198286150e+00; 4.554455799055441290e+00; 5.097312941912587547e+00; 5.640170084769710712e+00; 6.183027227626912037e+00; 6.725884370484041419e+00; 7.268741513341148597e+00; 7.811598656198341928e+00; 8.354455799055457987e+00; 8.897312941912600692e+00; 9.440170084769839320e+00; 9.983027227626934064e+00; 1.052588437048405545e+01
6.699483081553747610e-01; 7.699483081553719632e-01; 8.699483081553711639e-01; 9.699483081553659236e-01; 1.069948308155371786e+00; 1.150283939044525638e+00; 1.225884370484006780e+00; 1.325884370483990438e+00; 1.425884370484001407e+00; 1.525884370483986618e+00; 1.625884370484004249e+00; 1.725884370483987684e+00; 1.825884370483988439e+00; 1.925884370483998298e+00; 2.025884370483991948e+00; 2.125884370483986707e+00; 2.179217703817327045e+00; 2.232551037150675377e+00; 2.285884370484000172e+00; 2.339217703817330740e+00; 2.392551037150657312e+00; 2.445884370483991876e+00; 2.499217703817316671e+00; 2.552551037150650348e+00; 2.605884370483994239e+00; 2.659217703817347012e+00; 2.712551037150675803e+00; 2.765884370483995713e+00; 2.819217703817346266e+00; 2.872551037150659958e+00; 2.925884370484030494e+00; 3.468741513341169647e+00; 4.011598656198336776e+00; 4.554455799055476817e+00; 5.097312941912615081e+00; 5.640170084769715153e+00; 6.183027227626917366e+00; 6.725884370484061847e+00; 7.268741513341161919e+00; 7.811598656198458279e+00; 8.354455799055479304e+00; 8.897312941912744577e+00; 9.440170084769839320e+00; 9.983027227626980249e+00; 1.052588437048407499e+01
6.699483081553799790e-01; 7.699483081553835095e-01; 8.699483081553741615e-01; 9.699483081553814667e-01; 1.069948308155376004e+00; 1.169948308155359884e+00; 1.269948308155372851e+00; 1.369948308155367167e+00; 1.469948308155371253e+00; 1.569948308155384886e+00; 1.669948308155372985e+00; 1.769948308155363081e+00; 1.869948308155383820e+00; 1.969948308155369032e+00; 2.069948308155395100e+00; 2.169948308155368544e+00; 2.223281641488699556e+00; 2.276614974822031012e+00; 2.329948308155385561e+00; 2.383281641488697034e+00; 2.436614974822052471e+00; 2.489948308155369272e+00; 2.543281641488721601e+00; 2.596614974822054389e+00; 2.649948308155360532e+00; 2.703281641488674669e+00; 2.756614974822045649e+00; 2.809948308155387320e+00; 2.863281641488693019e+00; 2.916614974822021367e+00; 2.969948308155361261e+00; 3.512805451012516844e+00; 4.055662593869647559e+00; 4.598519736726779605e+00; 5.141376879583958726e+00; 5.684234022441069456e+00; 6.227091165298181075e+00; 6.769948308155322003e+00; 7.312805451012497571e+00; 7.855662593869638499e+00; 8.398519736726774099e+00; 8.941376879583918580e+00; 9.484234022441057732e+00; 1.002709116529827149e+01; 1.056994830815528275e+01
6.861885574432189383e-01; 7.861885574432231349e-01; 8.861885574432164514e-01; 9.861885574432345258e-01; 1.086188557443212188e+00; 1.169948308155374761e+00; 1.269948308155384842e+00; 1.369948308155382932e+00; 1.469948308155375249e+00; 1.569948308155395988e+00; 1.669948308155382977e+00; 1.769948308155385508e+00; 1.869948308155395367e+00; 1.969948308155379024e+00; 2.069948308155396433e+00; 2.169948308155407624e+00; 2.223281641488732419e+00; 2.276614974822063875e+00; 2.329948308155390890e+00; 2.383281641488754321e+00; 2.436614974822054691e+00; 2.489948308155392365e+00; 2.543281641488746914e+00; 2.596614974822068156e+00; 2.649948308155363641e+00; 2.703281641488703535e+00; 2.756614974822048314e+00; 2.809948308155397978e+00; 2.863281641488716556e+00; 2.916614974822045792e+00; 2.969948308155406558e+00; 3.512805451012542601e+00; 4.055662593869667987e+00; 4.598519736726818685e+00; 5.141376879583972048e+00; 5.684234022441093437e+00; 6.227091165298246800e+00; 6.769948308155407268e+00; 7.312805451012605928e+00; 7.855662593869702448e+00; 8.398519736726797191e+00; 8.941376879584023385e+00; 9.484234022441174972e+00; 1.002709116529828215e+01; 1.056994830815541242e+01
6.887012320347458694e-01; 7.887012320347398520e-01; 8.887012320347416061e-01; 9.887012320347399186e-01; 1.088701232034736011e+00; 1.186188557443231817e+00; 1.286188557443237679e+00; 1.386188557443233993e+00; 1.486188557443216096e+00; 1.586188557443237057e+00; 1.686188557443206060e+00; 1.786188557443214142e+00; 1.886188557443199798e+00; 1.986188557443204106e+00; 2.086188557443231506e+00; 2.186188557443233815e+00; 2.239521890776540403e+00; 2.292855224109868306e+00; 2.346188557443223299e+00; 2.399521890776564970e+00; 2.452855224109883991e+00; 2.506188557443252751e+00; 2.559521890776566000e+00; 2.612855224109890795e+00; 2.666188557443231577e+00; 2.719521890776542161e+00; 2.772855224109856298e+00; 2.826188557443209515e+00; 2.879521890776546744e+00; 2.932855224109887082e+00; 2.986188557443247849e+00; 3.529045700300402100e+00; 4.071902843157503504e+00; 4.614759986014643545e+00; 5.157617128871825329e+00; 5.700474271728968034e+00; 6.243331414586059225e+00; 6.786188557443200153e+00; 7.329045700300357069e+00; 7.871902843157478458e+00; 8.414759986014685111e+00; 8.957617128871929069e+00; 9.500474271728966968e+00; 1.004333141458601375e+01; 1.058618855744334297e+01
6.887012320347560834e-01; 7.887012320347458472e-01; 8.887012320347454919e-01; 9.887012320347482452e-01; 1.088701232034740896e+00; 1.188701232034737432e+00; 1.288701232034737743e+00; 1.388701232034742494e+00; 1.488701232034743249e+00; 1.588701232034753330e+00; 1.688701232034741873e+00; 1.788701232034741961e+00; 1.888701232034755373e+00; 1.988701232034729482e+00; 2.088701232034738453e+00; 2.188701232034735877e+00; 2.242034565368073551e+00; 2.295367898701399678e+00; 2.348701232034742237e+00; 2.402034565368055929e+00; 2.455367898701417140e+00; 2.508701232034740158e+00; 2.562034565368085826e+00; 2.615367898701403959e+00; 2.668701232034741189e+00; 2.722034565368069536e+00; 2.775367898701410763e+00; 2.828701232034746660e+00; 2.882034565368056800e+00; 2.935367898701401579e+00; 2.988701232034752575e+00; 3.531558374891902830e+00; 4.074415517749039317e+00; 4.617272660606175805e+00; 5.160129803463307852e+00; 5.702986946320462103e+00; 6.245844089177601255e+00; 6.788701232034715538e+00; 7.331558374891844920e+00; 7.874415517749031146e+00; 8.417272660606096579e+00; 8.960129803463296128e+00; 9.502986946320437056e+00; 1.004584408917759752e+01; 1.058870123203466385e+01
6.887012320347561944e-01; 7.887012320347538408e-01; 8.887012320347521532e-01; 9.887012320347627892e-01; 1.088701232034744670e+00; 1.188701232034746091e+00; 1.288701232034737743e+00; 1.388701232034746047e+00; 1.488701232034752797e+00; 1.588701232034763544e+00; 1.688701232034745425e+00; 1.788701232034755062e+00; 1.888701232034756927e+00; 1.988701232034747690e+00; 2.088701232034746891e+00; 2.188701232034749644e+00; 2.242034565368077992e+00; 2.295367898701420550e+00; 2.348701232034747122e+00; 2.402034565368063035e+00; 2.455367898701420248e+00; 2.508701232034745487e+00; 2.562034565368099592e+00; 2.615367898701406624e+00; 2.668701232034744297e+00; 2.722034565368081971e+00; 2.775367898701431191e+00; 2.828701232034762203e+00; 2.882034565368067902e+00; 2.935367898701413125e+00; 2.988701232034759236e+00; 3.531558374891906826e+00; 4.074415517749049975e+00; 4.617272660606182910e+00; 5.160129803463311404e+00; 5.702986946320478090e+00; 6.245844089177616354e+00; 6.788701232034741295e+00; 7.331558374891900876e+00; 7.874415517749060456e+00; 8.417272660606181844e+00; 8.960129803463377840e+00; 9.502986946320477912e+00; 1.004584408917759930e+01; 1.058870123203477931e+01
7.346986480468647995e-01; 8.346986480468444602e-01; 9.346986480468584269e-01; 1.034698648046850300e+00; 1.134698648046859937e+00; 1.188701232034776512e+00; 1.288701232034754618e+00; 1.388701232034752264e+00; 1.488701232034755018e+00; 1.588701232034764432e+00; 1.688701232034789612e+00; 1.788701232034757282e+00; 1.888701232034760258e+00; 1.988701232034781885e+00; 2.088701232034759769e+00; 2.188701232034754529e+00; 2.242034565368101973e+00; 2.295367898701440534e+00; 2.348701232034778652e+00; 2.402034565368113217e+00; 2.455367898701422469e+00; 2.508701232034757922e+00; 2.562034565368118688e+00; 2.615367898701458582e+00; 2.668701232034764281e+00; 2.722034565368096626e+00; 2.775367898701473379e+00; 2.828701232034767532e+00; 2.882034565368104317e+00; 2.935367898701420231e+00; 2.988701232034797428e+00; 3.531558374891910823e+00; 4.074415517749063298e+00; 4.617272660606223766e+00; 5.160129803463325615e+00; 5.702986946320491413e+00; 6.245844089177646552e+00; 6.788701232034747513e+00; 7.331558374891901764e+00; 7.874415517749126181e+00; 8.417272660606212042e+00; 8.960129803463399156e+00; 9.502986946320497452e+00; 1.004584408917770233e+01; 1.058870123203481484e+01
