5.592177038172976289e-01; 5.903288149284056097e-01; 6.214399260395186975e-01; 6.525510371506277885e-01; 6.836621482617423196e-01; 7.147732593728530759e-01; 7.458843704839652755e-01; 7.769954815950735894e-01; 8.081065927061870102e-01; 8.392177038172964343e-01; 8.703288149284020836e-01; 9.014399260395186131e-01; 9.325510371506300356e-01; 9.636621482617427903e-01; 9.947732593728547679e-01; 1.025884370483958863e+00; 1.030328814928404890e+00; 1.034773259372849807e+00; 1.039217703817289173e+00; 1.043662148261742306e+00; 1.048106592706190554e+00; 1.052551037150617486e+00; 1.056995481595067288e+00; 1.061439926039514203e+00; 1.065884370483960231e+00; 1.070328814928405148e+00; 1.074773259372846068e+00; 1.079217703817294316e+00; 1.083662148261741454e+00; 1.088106592706191700e+00; 1.092551037150630400e+00; 1.147312941912535189e+00; 1.202074846674442199e+00; 1.256836751436340105e+00; 1.311598656198248891e+00; 1.366360560960148574e+00; 1.421122465722059358e+00; 1.475884370483951269e+00; 1.530646275245867605e+00; 1.585408180007769063e+00; 1.640170084769682513e+00; 1.694931989531583527e+00; 1.749693894293492313e+00; 1.804455799055386667e+00; 1.859217703817287015e+00
5.592177038172977399e-01; 5.903288149284062758e-01; 6.214399260395195856e-01; 6.525510371506317853e-01; 6.836621482617425416e-01; 7.147732593728537420e-01; 7.458843704839653865e-01; 7.769954815950769200e-01; 8.081065927061894527e-01; 8.392177038172967674e-01; 8.703288149284083008e-01; 9.014399260395208335e-01; 9.325510371506328111e-01; 9.636621482617432344e-01; 9.947732593728551009e-01; 1.025884370483959085e+00; 1.030328814928405334e+00; 1.034773259372851584e+00; 1.039217703817291616e+00; 1.043662148261743416e+00; 1.048106592706190776e+00; 1.052551037150625701e+00; 1.056995481595071729e+00; 1.061439926039519310e+00; 1.065884370483969112e+00; 1.070328814928411809e+00; 1.074773259372846956e+00; 1.079217703817295426e+00; 1.083662148261745228e+00; 1.088106592706194364e+00; 1.092551037150634174e+00; 1.147312941912535411e+00; 1.202074846674443531e+00; 1.256836751436348765e+00; 1.311598656198249779e+00; 1.366360560960149240e+00; 1.421122465722064243e+00; 1.475884370483955932e+00; 1.530646275245868271e+00; 1.585408180007769507e+00; 1.640170084769682735e+00; 1.694931989531586858e+00; 1.749693894293492757e+00; 1.804455799055396881e+00; 1.859217703817293232e+00
5.592177038173025139e-01; 5.903288149284074970e-01; 6.214399260395229163e-01; 6.525510371506331175e-01; 6.836621482617426526e-01; 7.147732593728556294e-01; 7.458843704839656086e-01; 7.769954815950778082e-01; 8.081065927061905629e-01; 8.392177038172993209e-01; 8.703288149284100772e-01; 9.014399260395231650e-01; 9.325510371506344764e-01; 9.636621482617440115e-01; 9.947732593728555450e-01; 1.025884370483960417e+00; 1.030328814928407333e+00; 1.034773259372853582e+00; 1.039217703817295169e+00; 1.043662148261744083e+00; 1.048106592706191664e+00; 1.052551037150635027e+00; 1.056995481595072395e+00; 1.061439926039523973e+00; 1.065884370483972665e+00; 1.070328814928413586e+00; 1.074773259372850509e+00; 1.079217703817301199e+00; 1.083662148261745894e+00; 1.088106592706195253e+00; 1.092551037150634841e+00; 1.147312941912537410e+00; 1.202074846674445530e+00; 1.256836751436350097e+00; 1.311598656198256441e+00; 1.366360560960150572e+00; 1.421122465722067574e+00; 1.475884370483963037e+00; 1.530646275245872046e+00; 1.585408180007773504e+00; 1.640170084769685177e+00; 1.694931989531588412e+00; 1.749693894293495200e+00; 1.804455799055396881e+00; 1.859217703817295897e+00
5.592177038173072878e-01; 5.903288149284078301e-01; 6.214399260395242486e-01; 6.525510371506332286e-01; 6.836621482617445400e-01; 7.147732593728564066e-01; 7.458843704839663857e-01; 7.769954815950790294e-01; 8.081065927061907850e-01; 8.392177038173015413e-01; 8.703288149284147401e-01; 9.014399260395239422e-01; 9.325510371506351426e-01; 9.636621482617466761e-01; 9.947732593728586536e-01; 1.025884370483963304e+00; 1.030328814928407999e+00; 1.034773259372859133e+00; 1.039217703817296501e+00; 1.043662148261746969e+00; 1.048106592706192108e+00; 1.052551037150637470e+00; 1.056995481595087050e+00; 1.061439926039524861e+00; 1.065884370483974442e+00; 1.070328814928413808e+00; 1.074773259372851175e+00; 1.079217703817301421e+00; 1.083662148261747227e+00; 1.088106592706195475e+00; 1.092551037150635507e+00; 1.147312941912542072e+00; 1.202074846674446862e+00; 1.256836751436351651e+00; 1.311598656198256885e+00; 1.366360560960155901e+00; 1.421122465722068462e+00; 1.475884370483964814e+00; 1.530646275245875376e+00; 1.585408180007774170e+00; 1.640170084769686287e+00; 1.694931989531594851e+00; 1.749693894293498531e+00; 1.804455799055398879e+00; 1.859217703817296341e+00
5.592177038173077319e-01; 5.903288149284086073e-01; 6.214399260395254698e-01; 6.525510371506334506e-01; 6.836621482617482037e-01; 7.147732593728587380e-01; 7.458843704839663857e-01; 7.769954815950863569e-01; 8.081065927061934495e-01; 8.392177038173025405e-01; 8.703288149284154063e-01; 9.014399260395254965e-01; 9.325510371506392504e-01; 9.636621482617513390e-01; 9.947732593728606521e-01; 1.025884370483966634e+00; 1.030328814928410663e+00; 1.034773259372859799e+00; 1.039217703817300498e+00; 1.043662148261750300e+00; 1.048106592706194329e+00; 1.052551037150637692e+00; 1.056995481595088382e+00; 1.061439926039528858e+00; 1.065884370483975108e+00; 1.070328814928420247e+00; 1.074773259372854062e+00; 1.079217703817304974e+00; 1.083662148261748115e+00; 1.088106592706197917e+00; 1.092551037150635729e+00; 1.147312941912546957e+00; 1.202074846674450859e+00; 1.256836751436353872e+00; 1.311598656198263324e+00; 1.366360560960155901e+00; 1.421122465722070682e+00; 1.475884370483968144e+00; 1.530646275245877375e+00; 1.585408180007777945e+00; 1.640170084769686731e+00; 1.694931989531595073e+00; 1.749693894293500751e+00; 1.804455799055406651e+00; 1.859217703817302780e+00
5.592177038173085091e-01; 5.903288149284102726e-01; 6.214399260395290225e-01; 6.525510371506346718e-01; 6.836621482617488699e-01; 7.147732593728599593e-01; 7.458843704839677180e-01; 7.769954815950873561e-01; 8.081065927061952259e-01; 8.392177038173048720e-01; 8.703288149284171826e-01; 9.014399260395261626e-01; 9.325510371506409157e-01; 9.636621482617535595e-01; 9.947732593728609851e-01; 1.025884370483968855e+00; 1.030328814928412440e+00; 1.034773259372861132e+00; 1.039217703817302274e+00; 1.043662148261755629e+00; 1.048106592706195883e+00; 1.052551037150638136e+00; 1.056995481595094155e+00; 1.061439926039529968e+00; 1.065884370483976440e+00; 1.070328814928422911e+00; 1.074773259372854062e+00; 1.079217703817307639e+00; 1.083662148261748559e+00; 1.088106592706198361e+00; 1.092551037150638393e+00; 1.147312941912546957e+00; 1.202074846674454189e+00; 1.256836751436354538e+00; 1.311598656198264656e+00; 1.366360560960157011e+00; 1.421122465722071349e+00; 1.475884370483969699e+00; 1.530646275245880927e+00; 1.585408180007778167e+00; 1.640170084769691394e+00; 1.694931989531595073e+00; 1.749693894293506746e+00; 1.804455799055407983e+00; 1.859217703817314771e+00
5.592177038173096193e-01; 5.903288149284147135e-01; 6.214399260395292446e-01; 6.525510371506386686e-01; 6.836621482617490919e-01; 7.147732593728615136e-01; 7.458843704839687172e-01; 7.769954815950890215e-01; 8.081065927061953369e-01; 8.392177038173080916e-01; 8.703288149284175157e-01; 9.014399260395276059e-01; 9.325510371506432472e-01; 9.636621482617585555e-01; 9.947732593728646489e-01; 1.025884370483977293e+00; 1.030328814928412662e+00; 1.034773259372862908e+00; 1.039217703817302496e+00; 1.043662148261756295e+00; 1.048106592706195883e+00; 1.052551037150645463e+00; 1.056995481595098374e+00; 1.061439926039531301e+00; 1.065884370483976884e+00; 1.070328814928424910e+00; 1.074773259372857392e+00; 1.079217703817308971e+00; 1.083662148261749225e+00; 1.088106592706199027e+00; 1.092551037150642168e+00; 1.147312941912548290e+00; 1.202074846674456632e+00; 1.256836751436356758e+00; 1.311598656198265100e+00; 1.366360560960164117e+00; 1.421122465722076456e+00; 1.475884370483969921e+00; 1.530646275245881593e+00; 1.585408180007778389e+00; 1.640170084769692060e+00; 1.694931989531596628e+00; 1.749693894293507634e+00; 1.804455799055408649e+00; 1.859217703817318101e+00
5.592177038173106185e-01; 5.903288149284149355e-01; 6.214399260395294666e-01; 6.525510371506398899e-01; 6.836621482617492029e-01; 7.147732593728619577e-01; 7.458843704839743793e-01; 7.769954815950902427e-01; 8.081065927061953369e-01; 8.392177038173105341e-01; 8.703288149284177377e-01; 9.014399260395327129e-01; 9.325510371506441354e-01; 9.636621482617617751e-01; 9.947732593728683126e-01; 1.025884370483979957e+00; 1.030328814928413328e+00; 1.034773259372866683e+00; 1.039217703817307159e+00; 1.043662148261756517e+00; 1.048106592706197882e+00; 1.052551037150648350e+00; 1.056995481595099040e+00; 1.061439926039535520e+00; 1.065884370483981769e+00; 1.070328814928426686e+00; 1.074773259372857614e+00; 1.079217703817309193e+00; 1.083662148261750335e+00; 1.088106592706202136e+00; 1.092551037150648385e+00; 1.147312941912550066e+00; 1.202074846674459074e+00; 1.256836751436361643e+00; 1.311598656198266211e+00; 1.366360560960167003e+00; 1.421122465722076678e+00; 1.475884370483973251e+00; 1.530646275245883814e+00; 1.585408180007780610e+00; 1.640170084769698722e+00; 1.694931989531597516e+00; 1.749693894293510965e+00; 1.804455799055411980e+00; 1.859217703817322986e+00
5.592177038173108405e-01; 5.903288149284160458e-01; 6.214399260395347957e-01; 6.525510371506418883e-01; 6.836621482617506462e-01; 7.147732593728665096e-01; 7.458843704839790423e-01; 7.769954815950923521e-01; 8.081065927061961141e-01; 8.392177038173127546e-01; 8.703288149284189590e-01; 9.014399260395339342e-01; 9.325510371506517959e-01; 9.636621482617641066e-01; 9.947732593728686457e-01; 1.025884370483980179e+00; 1.030328814928421322e+00; 1.034773259372872456e+00; 1.039217703817314931e+00; 1.043662148261756739e+00; 1.048106592706200324e+00; 1.052551037150648350e+00; 1.056995481595100816e+00; 1.061439926039538184e+00; 1.065884370483983767e+00; 1.070328814928428240e+00; 1.074773259372860057e+00; 1.079217703817310081e+00; 1.083662148261755220e+00; 1.088106592706204134e+00; 1.092551037150648607e+00; 1.147312941912554285e+00; 1.202074846674463959e+00; 1.256836751436361865e+00; 1.311598656198267765e+00; 1.366360560960167891e+00; 1.421122465722082451e+00; 1.475884370483975028e+00; 1.530646275245888255e+00; 1.585408180007780832e+00; 1.640170084769707382e+00; 1.694931989531607730e+00; 1.749693894293521401e+00; 1.804455799055412868e+00; 1.859217703817334089e+00
5.592177038173111736e-01; 5.903288149284162678e-01; 6.214399260395371272e-01; 6.525510371506499929e-01; 6.836621482617520895e-01; 7.147732593728686190e-01; 7.458843704839821509e-01; 7.769954815950966820e-01; 8.081065927062048848e-01; 8.392177038173127546e-01; 8.703288149284228448e-01; 9.014399260395339342e-01; 9.325510371506537943e-01; 9.636621482617702128e-01; 9.947732593728699779e-01; 1.025884370483983288e+00; 1.030328814928435310e+00; 1.034773259372872900e+00; 1.039217703817320482e+00; 1.043662148261764289e+00; 1.048106592706204765e+00; 1.052551037150651236e+00; 1.056995481595103037e+00; 1.061439926039541515e+00; 1.065884370483984878e+00; 1.070328814928435568e+00; 1.074773259372870715e+00; 1.079217703817314300e+00; 1.083662148261756109e+00; 1.088106592706205245e+00; 1.092551037150649496e+00; 1.147312941912559170e+00; 1.202074846674476172e+00; 1.256836751436369637e+00; 1.311598656198269985e+00; 1.366360560960178105e+00; 1.421122465722087114e+00; 1.475884370483980801e+00; 1.530646275245889365e+00; 1.585408180007790602e+00; 1.640170084769714931e+00; 1.694931989531622163e+00; 1.749693894293534280e+00; 1.804455799055423082e+00; 1.859217703817338085e+00
6.213328933412346489e-01; 6.524440044523396320e-01; 6.835551155634532750e-01; 7.146662266745560377e-01; 7.457773377856765640e-01; 7.768884488967926494e-01; 8.079995600078998530e-01; 8.391106711190099432e-01; 8.702217822301250294e-01; 9.013328933412277921e-01; 9.324440044523498727e-01; 9.635551155634706211e-01; 9.946662266745740499e-01; 1.025777337785665821e+00; 1.056888448896778687e+00; 1.087999560007889777e+00; 1.092444004452339801e+00; 1.096888448896778057e+00; 1.101332893341230301e+00; 1.105777337785681880e+00; 1.110221782230128129e+00; 1.114666226674582816e+00; 1.119110671119008416e+00; 1.123555115563462659e+00; 1.127999560007900692e+00; 1.132444004452336728e+00; 1.136888448896779868e+00; 1.141332893341235222e+00; 1.145777337785684358e+00; 1.150221782230105294e+00; 1.154666226674566420e+00; 1.209428131436476317e+00; 1.264190036198383549e+00; 1.318951940960280123e+00; 1.373713845722180249e+00; 1.428475750484075268e+00; 1.483237655245991160e+00; 1.537999560007877520e+00; 1.592761464769791857e+00; 1.647523369531699089e+00; 1.702285274293602546e+00; 1.757047179055530872e+00; 1.811809083817419230e+00; 1.866570988579314028e+00; 1.921332893341221704e+00
6.220345653680757758e-01; 6.531456764791795377e-01; 6.842567875902949570e-01; 7.153678987014193691e-01; 7.464790098125176909e-01; 7.775901209236308897e-01; 8.087012320347364280e-01; 8.398123431458541788e-01; 8.709234542569586068e-01; 9.020345653680826858e-01; 9.331456764791929981e-01; 9.642567875903023111e-01; 9.953678987014097368e-01; 1.026479009812519161e+00; 1.057590120923621813e+00; 1.088701232034749999e+00; 1.093145676479191586e+00; 1.097590120923633172e+00; 1.102034565368073871e+00; 1.106479009812514347e+00; 1.110923454256958376e+00; 1.115367898701414617e+00; 1.119812343145856870e+00; 1.124256787590301343e+00; 1.128701232034745594e+00; 1.133145676479195618e+00; 1.137590120923633652e+00; 1.142034565368077903e+00; 1.146479009812513272e+00; 1.150923454256947309e+00; 1.155367898701404217e+00; 1.210129803463316778e+00; 1.264891708225200917e+00; 1.319653612987127911e+00; 1.374415517749034255e+00; 1.429177422510934381e+00; 1.483939327272843389e+00; 1.538701232034731525e+00; 1.593463136796641422e+00; 1.648225041558549542e+00; 1.702986946320460993e+00; 1.757748851082350683e+00; 1.812510755844254362e+00; 1.867272660606167145e+00; 1.922034565368078596e+00
6.220345653680788844e-01; 6.531456764791925274e-01; 6.842567875902957342e-01; 7.153678987014242541e-01; 7.464790098125293483e-01; 7.775901209236317779e-01; 8.087012320347527483e-01; 8.398123431458648369e-01; 8.709234542569650461e-01; 9.020345653680839071e-01; 9.331456764791978831e-01; 9.642567875903024222e-01; 9.953678987014121793e-01; 1.026479009812520271e+00; 1.057590120923625809e+00; 1.088701232034752442e+00; 1.093145676479192030e+00; 1.097590120923640278e+00; 1.102034565368081420e+00; 1.106479009812530556e+00; 1.110923454256967480e+00; 1.115367898701418392e+00; 1.119812343145857536e+00; 1.124256787590309337e+00; 1.128701232034746704e+00; 1.133145676479201391e+00; 1.137590120923641202e+00; 1.142034565368083010e+00; 1.146479009812523708e+00; 1.150923454256961076e+00; 1.155367898701415985e+00; 1.210129803463318998e+00; 1.264891708225213129e+00; 1.319653612987130575e+00; 1.374415517749035143e+00; 1.429177422510937712e+00; 1.483939327272848718e+00; 1.538701232034734190e+00; 1.593463136796653634e+00; 1.648225041558558646e+00; 1.702986946320469874e+00; 1.757748851082350905e+00; 1.812510755844270349e+00; 1.867272660606170254e+00; 1.922034565368082815e+00
6.220345653680826592e-01; 6.531456764791950809e-01; 6.842567875902973995e-01; 7.153678987014269186e-01; 7.464790098125363427e-01; 7.775901209236331102e-01; 8.087012320347547467e-01; 8.398123431458689447e-01; 8.709234542569671556e-01; 9.020345653680912346e-01; 9.331456764791981051e-01; 9.642567875903053087e-01; 9.953678987014169532e-01; 1.026479009812521381e+00; 1.057590120923626253e+00; 1.088701232034754884e+00; 1.093145676479197803e+00; 1.097590120923648049e+00; 1.102034565368087193e+00; 1.106479009812531222e+00; 1.110923454256975917e+00; 1.115367898701423055e+00; 1.119812343145859757e+00; 1.124256787590311779e+00; 1.128701232034750923e+00; 1.133145676479203612e+00; 1.137590120923646086e+00; 1.142034565368086119e+00; 1.146479009812527483e+00; 1.150923454256969514e+00; 1.155367898701419982e+00; 1.210129803463320775e+00; 1.264891708225226008e+00; 1.319653612987131686e+00; 1.374415517749040250e+00; 1.429177422510940598e+00; 1.483939327272857600e+00; 1.538701232034756394e+00; 1.593463136796655188e+00; 1.648225041558561310e+00; 1.702986946320469874e+00; 1.757748851082355790e+00; 1.812510755844271682e+00; 1.867272660606183354e+00; 1.922034565368093029e+00
6.220345653680876552e-01; 6.531456764791979674e-01; 6.842567875902986207e-01; 7.153678987014280288e-01; 7.464790098125414497e-01; 7.775901209236478762e-01; 8.087012320347547467e-01; 8.398123431458692778e-01; 8.709234542569814774e-01; 9.020345653680926779e-01; 9.331456764791982161e-01; 9.642567875903108598e-01; 9.953678987014220603e-01; 1.026479009812526266e+00; 1.057590120923630028e+00; 1.088701232034766431e+00; 1.093145676479199135e+00; 1.097590120923648715e+00; 1.102034565368097851e+00; 1.106479009812536995e+00; 1.110923454256981469e+00; 1.115367898701424831e+00; 1.119812343145860423e+00; 1.124256787590319329e+00; 1.128701232034752033e+00; 1.133145676479204500e+00; 1.137590120923646975e+00; 1.142034565368089893e+00; 1.146479009812534811e+00; 1.150923454256973288e+00; 1.155367898701436413e+00; 1.210129803463326770e+00; 1.264891708225232225e+00; 1.319653612987141234e+00; 1.374415517749043358e+00; 1.429177422510940820e+00; 1.483939327272862263e+00; 1.538701232034760835e+00; 1.593463136796656965e+00; 1.648225041558564863e+00; 1.702986946320471429e+00; 1.757748851082357122e+00; 1.812510755844289445e+00; 1.867272660606189794e+00; 1.922034565368103021e+00
6.220345653680900977e-01; 6.531456764792002989e-01; 6.842567875903059482e-01; 7.153678987014304713e-01; 7.464790098125423379e-01; 7.775901209236483203e-01; 8.087012320347618521e-01; 8.398123431458712762e-01; 8.709234542569858073e-01; 9.020345653680987841e-01; 9.331456764792069869e-01; 9.642567875903139685e-01; 9.953678987014251689e-01; 1.026479009812536924e+00; 1.057590120923636468e+00; 1.088701232034770650e+00; 1.093145676479220674e+00; 1.097590120923655377e+00; 1.102034565368102736e+00; 1.106479009812541880e+00; 1.110923454256981469e+00; 1.115367898701433047e+00; 1.119812343145875300e+00; 1.124256787590319329e+00; 1.128701232034758695e+00; 1.133145676479204944e+00; 1.137590120923650971e+00; 1.142034565368102772e+00; 1.146479009812538585e+00; 1.150923454256979506e+00; 1.155367898701440410e+00; 1.210129803463338760e+00; 1.264891708225232447e+00; 1.319653612987147673e+00; 1.374415517749043358e+00; 1.429177422510942375e+00; 1.483939327272866482e+00; 1.538701232034767941e+00; 1.593463136796669177e+00; 1.648225041558582404e+00; 1.702986946320482975e+00; 1.757748851082357566e+00; 1.812510755844293442e+00; 1.867272660606197787e+00; 1.922034565368103465e+00
