5.592177038172896353e-01; 6.592177038172866155e-01; 7.592177038172802650e-01; 8.592177038172832404e-01; 9.592177038172811088e-01; 1.056710988551011532e+00; 1.156710988551019836e+00; 1.256710988551002606e+00; 1.356710988551016905e+00; 1.456710988551020103e+00; 1.556710988551023522e+00; 1.656710988551023167e+00; 1.756710988551004826e+00; 1.856710988551024677e+00; 1.956710988551011887e+00; 2.056710988551013308e+00; 2.070044321884374039e+00; 2.083377655217652169e+00; 2.096710988551032440e+00; 2.110044321884324781e+00; 2.123377655217653981e+00; 2.136710988551033363e+00; 2.150044321884351017e+00; 2.163377655217663342e+00; 2.176710988550996095e+00; 2.190044321884353717e+00; 2.203377655217706010e+00; 2.216710988551009454e+00; 2.230044321884371517e+00; 2.243377655217690947e+00; 2.256710988551023700e+00; 2.370996702836731362e+00; 2.485282417122431031e+00; 2.599568131408120486e+00; 2.713853845693895206e+00; 2.828139559979579332e+00; 2.942425274265345170e+00; 3.056710988550999542e+00; 3.170996702836752057e+00; 3.285282417122454390e+00; 3.399568131408155836e+00; 3.513853845693883038e+00; 3.628139559979590256e+00; 3.742425274265278823e+00; 3.856710988551001140e+00
5.592177038172918557e-01; 6.592177038172942760e-01; 7.592177038172926995e-01; 8.592177038172938985e-01; 9.592177038172907677e-01; 1.059217703817297851e+00; 1.159217703817279510e+00; 1.259217703817289813e+00; 1.359217703817297229e+00; 1.459217703817271339e+00; 1.559217703817297185e+00; 1.659217703817280176e+00; 1.759217703817292699e+00; 1.859217703817290346e+00; 1.959217703817278888e+00; 2.059217703817294964e+00; 2.072551037150610842e+00; 2.085884370483965355e+00; 2.099217703817283454e+00; 2.112551037150613098e+00; 2.125884370483947627e+00; 2.139217703817284821e+00; 2.152551037150608693e+00; 2.165884370483950772e+00; 2.179217703817282192e+00; 2.192551037150583415e+00; 2.205884370483947698e+00; 2.219217703817272458e+00; 2.232551037150614981e+00; 2.245884370483945069e+00; 2.259217703817294698e+00; 2.373503418103005913e+00; 2.487789132388712243e+00; 2.602074846674425679e+00; 2.716360560960159543e+00; 2.830646275245874754e+00; 2.944931989531575312e+00; 3.059217703817272316e+00; 3.173503418102989748e+00; 3.287789132388717395e+00; 3.402074846674417508e+00; 3.516360560960122061e+00; 3.630646275245847932e+00; 3.744931989531568473e+00; 3.859217703817269474e+00
5.592177038172937431e-01; 6.592177038173039350e-01; 7.592177038172961412e-01; 8.592177038173000048e-01; 9.592177038172938763e-01; 1.059217703817299183e+00; 1.159217703817291945e+00; 1.259217703817291811e+00; 1.359217703817297673e+00; 1.459217703817292655e+00; 1.559217703817298517e+00; 1.659217703817291500e+00; 1.759217703817296252e+00; 1.859217703817293010e+00; 1.959217703817291767e+00; 2.059217703817299849e+00; 2.072551037150614839e+00; 2.085884370483967132e+00; 2.099217703817298109e+00; 2.112551037150621092e+00; 2.125884370483949848e+00; 2.139217703817287042e+00; 2.152551037150614466e+00; 2.165884370483960986e+00; 2.179217703817297735e+00; 2.192551037150614945e+00; 2.205884370483966350e+00; 2.219217703817291110e+00; 2.232551037150630524e+00; 2.245884370483947290e+00; 2.259217703817300915e+00; 2.373503418103006801e+00; 2.487789132388720681e+00; 2.602074846674436781e+00; 2.716360560960180859e+00; 2.830646275245876087e+00; 2.944931989531593075e+00; 3.059217703817291412e+00; 3.173503418103001295e+00; 3.287789132388718283e+00; 3.402074846674424613e+00; 3.516360560960146042e+00; 3.630646275245863919e+00; 3.744931989531579131e+00; 3.859217703817283240e+00
5.592177038172937431e-01; 6.592177038173044901e-01; 7.592177038172998049e-01; 8.592177038173071102e-01; 9.592177038172987613e-01; 1.059217703817301848e+00; 1.159217703817301048e+00; 1.259217703817295586e+00; 1.359217703817298117e+00; 1.459217703817292877e+00; 1.559217703817305178e+00; 1.659217703817293721e+00; 1.759217703817300027e+00; 1.859217703817293899e+00; 1.959217703817295320e+00; 2.059217703817301626e+00; 2.072551037150623277e+00; 2.085884370483968464e+00; 2.099217703817298997e+00; 2.112551037150628641e+00; 2.125884370483962726e+00; 2.139217703817293259e+00; 2.152551037150624236e+00; 2.165884370483962318e+00; 2.179217703817301732e+00; 2.192551037150623383e+00; 2.205884370483966350e+00; 2.219217703817303544e+00; 2.232551037150642070e+00; 2.245884370483957948e+00; 2.259217703817301359e+00; 2.373503418103007245e+00; 2.487789132388721125e+00; 2.602074846674439890e+00; 2.716360560960183967e+00; 2.830646275245878751e+00; 2.944931989531598404e+00; 3.059217703817296297e+00; 3.173503418103002627e+00; 3.287789132388729385e+00; 3.402074846674441932e+00; 3.516360560960150927e+00; 3.630646275245866583e+00; 3.744931989531590233e+00; 3.859217703817312550e+00
5.592177038172997383e-01; 6.592177038173047121e-01; 7.592177038173000270e-01; 8.592177038173073322e-01; 9.592177038173029802e-01; 1.059217703817302736e+00; 1.159217703817302159e+00; 1.259217703817297807e+00; 1.359217703817300338e+00; 1.459217703817308198e+00; 1.559217703817307177e+00; 1.659217703817299494e+00; 1.759217703817301803e+00; 1.859217703817296119e+00; 1.959217703817297984e+00; 2.059217703817302514e+00; 2.072551037150625941e+00; 2.085884370483970685e+00; 2.099217703817299885e+00; 2.112551037150632194e+00; 2.125884370483971608e+00; 2.139217703817296368e+00; 2.152551037150640667e+00; 2.165884370483982746e+00; 2.179217703817313279e+00; 2.192551037150628268e+00; 2.205884370483971235e+00; 2.219217703817305321e+00; 2.232551037150643403e+00; 2.245884370483960613e+00; 2.259217703817307576e+00; 2.373503418103007689e+00; 2.487789132388725566e+00; 2.602074846674446551e+00; 2.716360560960185300e+00; 2.830646275245879639e+00; 2.944931989531599292e+00; 3.059217703817297185e+00; 3.173503418103012841e+00; 3.287789132388742708e+00; 3.402074846674447706e+00; 3.516360560960158477e+00; 3.630646275245867916e+00; 3.744931989531593786e+00; 3.859217703817316547e+00
5.592177038173020698e-01; 6.592177038173054893e-01; 7.592177038173013592e-01; 8.592177038173107739e-01; 9.592177038173071990e-01; 1.059217703817303180e+00; 1.159217703817302825e+00; 1.259217703817304468e+00; 1.359217703817301892e+00; 1.459217703817308642e+00; 1.559217703817307399e+00; 1.659217703817299938e+00; 1.759217703817303358e+00; 1.859217703817307443e+00; 1.959217703817298206e+00; 2.059217703817311396e+00; 2.072551037150629938e+00; 2.085884370483976014e+00; 2.099217703817310987e+00; 2.112551037150633082e+00; 2.125884370483974717e+00; 2.139217703817303473e+00; 2.152551037150641111e+00; 2.165884370483985855e+00; 2.179217703817313279e+00; 2.192551037150634041e+00; 2.205884370483974344e+00; 2.219217703817307541e+00; 2.232551037150656725e+00; 2.245884370483965942e+00; 2.259217703817308909e+00; 2.373503418103014351e+00; 2.487789132388730895e+00; 2.602074846674453656e+00; 2.716360560960195958e+00; 2.830646275245882304e+00; 2.944931989531601957e+00; 3.059217703817300738e+00; 3.173503418103017726e+00; 3.287789132388746705e+00; 3.402074846674448594e+00; 3.516360560960170911e+00; 3.630646275245880794e+00; 3.744931989531599559e+00; 3.859217703817319656e+00
5.592177038173025139e-01; 6.592177038173104853e-01; 7.592177038173030246e-01; 8.592177038173114401e-01; 9.592177038173085313e-01; 1.059217703817311396e+00; 1.159217703817303047e+00; 1.259217703817306244e+00; 1.359217703817303891e+00; 1.459217703817310863e+00; 1.559217703817308953e+00; 1.659217703817303935e+00; 1.759217703817305578e+00; 1.859217703817312550e+00; 1.959217703817301537e+00; 2.059217703817318945e+00; 2.072551037150645925e+00; 2.085884370483980010e+00; 2.099217703817311431e+00; 2.112551037150636191e+00; 2.125884370483975161e+00; 2.139217703817304361e+00; 2.152551037150641111e+00; 2.165884370483990740e+00; 2.179217703817316831e+00; 2.192551037150636262e+00; 2.205884370483976120e+00; 2.219217703817308429e+00; 2.232551037150659390e+00; 2.245884370483968606e+00; 2.259217703817312906e+00; 2.373503418103025453e+00; 2.487789132388745550e+00; 2.602074846674457653e+00; 2.716360560960201731e+00; 2.830646275245887633e+00; 2.944931989531603733e+00; 3.059217703817304290e+00; 3.173503418103021723e+00; 3.287789132388752034e+00; 3.402074846674458364e+00; 3.516360560960178905e+00; 3.630646275245886567e+00; 3.744931989531601779e+00; 3.859217703817336087e+00
5.592177038173026249e-01; 6.592177038173113734e-01; 7.592177038173038017e-01; 8.592177038173117731e-01; 9.592177038173108627e-01; 1.059217703817312284e+00; 1.159217703817303491e+00; 1.259217703817309575e+00; 1.359217703817315881e+00; 1.459217703817314193e+00; 1.559217703817311396e+00; 1.659217703817312595e+00; 1.759217703817315126e+00; 1.859217703817316769e+00; 1.959217703817306644e+00; 2.059217703817321166e+00; 2.072551037150670350e+00; 2.085884370483980454e+00; 2.099217703817313652e+00; 2.112551037150637523e+00; 2.125884370483976049e+00; 2.139217703817306582e+00; 2.152551037150650437e+00; 2.165884370483993848e+00; 2.179217703817328822e+00; 2.192551037150642923e+00; 2.205884370483983226e+00; 2.219217703817310650e+00; 2.232551037150668716e+00; 2.245884370483974379e+00; 2.259217703817319567e+00; 2.373503418103025453e+00; 2.487789132388753988e+00; 2.602074846674462094e+00; 2.716360560960207948e+00; 2.830646275245897403e+00; 2.944931989531609062e+00; 3.059217703817322942e+00; 3.173503418103025275e+00; 3.287789132388763136e+00; 3.402074846674466357e+00; 3.516360560960199333e+00; 3.630646275245894561e+00; 3.744931989531607996e+00; 3.859217703817342304e+00
5.592177038173099524e-01; 6.592177038173120396e-01; 7.592177038173123504e-01; 8.592177038173151038e-01; 9.592177038173120840e-01; 1.059217703817313394e+00; 1.159217703817313927e+00; 1.259217703817324230e+00; 1.359217703817323430e+00; 1.459217703817319078e+00; 1.559217703817319167e+00; 1.659217703817317924e+00; 1.759217703817319567e+00; 1.859217703817320100e+00; 1.959217703817331513e+00; 2.059217703817325607e+00; 2.072551037150670350e+00; 2.085884370483997330e+00; 2.099217703817322089e+00; 2.112551037150647293e+00; 2.125884370483979158e+00; 2.139217703817320348e+00; 2.152551037150654434e+00; 2.165884370484001842e+00; 2.179217703817334595e+00; 2.192551037150644699e+00; 2.205884370483987222e+00; 2.219217703817318199e+00; 2.232551037150677598e+00; 2.245884370483992143e+00; 2.259217703817320899e+00; 2.373503418103029006e+00; 2.487789132388759317e+00; 2.602074846674464759e+00; 2.716360560960211057e+00; 2.830646275245907173e+00; 2.944931989531621497e+00; 3.059217703817325607e+00; 3.173503418103030160e+00; 3.287789132388776903e+00; 3.402074846674475239e+00; 3.516360560960204218e+00; 3.630646275245902110e+00; 3.744931989531611105e+00; 3.859217703817345857e+00
6.137226449785528892e-01; 7.137226449785548654e-01; 8.137226449785532889e-01; 9.137226449785614824e-01; 1.013722644978560350e+00; 1.059217703817314726e+00; 1.159217703817331024e+00; 1.259217703817326894e+00; 1.359217703817325651e+00; 1.459217703817347500e+00; 1.559217703817320944e+00; 1.659217703817319922e+00; 1.759217703817324896e+00; 1.859217703817332534e+00; 1.959217703817345502e+00; 2.059217703817327383e+00; 2.072551037150694775e+00; 2.085884370483999106e+00; 2.099217703817325198e+00; 2.112551037150657951e+00; 2.125884370483980934e+00; 2.139217703817323013e+00; 2.152551037150658431e+00; 2.165884370484008947e+00; 2.179217703817342588e+00; 2.192551037150650917e+00; 2.205884370483988555e+00; 2.219217703817336407e+00; 2.232551037150696693e+00; 2.245884370483998360e+00; 2.259217703817326228e+00; 2.373503418103031670e+00; 2.487789132388762425e+00; 2.602074846674506947e+00; 2.716360560960219050e+00; 2.830646275245911170e+00; 2.944931989531621497e+00; 3.059217703817344702e+00; 3.173503418103045259e+00; 3.287789132388792890e+00; 3.402074846674485009e+00; 3.516360560960211767e+00; 3.630646275245903887e+00; 3.744931989531615102e+00; 3.859217703817349410e+00
6.137226449785567750e-01; 7.137226449785594173e-01; 8.137226449785650573e-01; 9.137226449785638138e-01; 1.013722644978563014e+00; 1.113722644978560439e+00; 1.213722644978554088e+00; 1.313722644978570608e+00; 1.413722644978563814e+00; 1.513722644978555243e+00; 1.613722644978552889e+00; 1.713722644978566523e+00; 1.813722644978554621e+00; 1.913722644978562260e+00; 2.013722644978546583e+00; 2.113722644978559995e+00; 2.127055978311868323e+00; 2.140389311645215731e+00; 2.153722644978564027e+00; 2.167055978311887454e+00; 2.180389311645214878e+00; 2.193722644978549408e+00; 2.207055978311871947e+00; 2.220389311645241559e+00; 2.233722644978555216e+00; 2.247055978311883528e+00; 2.260389311645226496e+00; 2.273722644978541485e+00; 2.287055978311891558e+00; 2.300389311645218537e+00; 2.313722644978539300e+00; 2.428008359264277605e+00; 2.542294073549982603e+00; 2.656579787835673390e+00; 2.770865502121405921e+00; 2.885151216407128238e+00; 2.999436930692823911e+00; 3.113722644978563991e+00; 3.228008359264267657e+00; 3.342294073549989974e+00; 3.456579787835706519e+00; 3.570865502121408408e+00; 3.685151216407104968e+00; 3.799436930692848602e+00; 3.913722644978531395e+00
6.212817753380336372e-01; 7.212817753380363905e-01; 8.212817753380327046e-01; 9.212817753380285746e-01; 1.021281775338050757e+00; 1.113722644978560883e+00; 1.213722644978572962e+00; 1.313722644978573717e+00; 1.413722644978568477e+00; 1.513722644978557685e+00; 1.613722644978560439e+00; 1.713722644978575627e+00; 1.813722644978557508e+00; 1.913722644978564036e+00; 2.013722644978548360e+00; 2.113722644978570209e+00; 2.127055978311911399e+00; 2.140389311645244597e+00; 2.153722644978569356e+00; 2.167055978311893671e+00; 2.180389311645225092e+00; 2.193722644978567171e+00; 2.207055978311891042e+00; 2.220389311645246444e+00; 2.233722644978579197e+00; 2.247055978311899516e+00; 2.260389311645233157e+00; 2.273722644978560137e+00; 2.287055978311899107e+00; 2.300389311645222534e+00; 2.313722644978573051e+00; 2.428008359264278493e+00; 2.542294073549994149e+00; 2.656579787835688933e+00; 2.770865502121421908e+00; 2.885151216407131347e+00; 2.999436930692869652e+00; 3.113722644978571541e+00; 3.228008359264272098e+00; 3.342294073550002409e+00; 3.456579787835723838e+00; 3.570865502121425727e+00; 3.685151216407169805e+00; 3.799436930692864589e+00; 3.913722644978579357e+00
6.220345653680738884e-01; 7.220345653680725340e-01; 8.220345653680889431e-01; 9.220345653680828146e-01; 1.022034565368078907e+00; 1.121281775338021758e+00; 1.221281775338033393e+00; 1.321281775338021713e+00; 1.421281775338044673e+00; 1.521281775338011011e+00; 1.621281775338042408e+00; 1.721281775338029618e+00; 1.821281775338021935e+00; 1.921281775338030462e+00; 2.021281775338031661e+00; 2.121281775338041076e+00; 2.134615108671400030e+00; 2.147948442004709690e+00; 2.161281775338057543e+00; 2.174615108671383634e+00; 2.187948442004683969e+00; 2.201281775338049584e+00; 2.214615108671377453e+00; 2.227948442004735519e+00; 2.241281775338037185e+00; 2.254615108671344181e+00; 2.267948442004712017e+00; 2.281281775338014572e+00; 2.294615108671363313e+00; 2.307948442004689849e+00; 2.321281775338030595e+00; 2.435567489623747583e+00; 2.549853203909484112e+00; 2.664138918195200212e+00; 2.778424632480877676e+00; 2.892710346766609320e+00; 3.006996061052326308e+00; 3.121281775338039743e+00; 3.235567489623770498e+00; 3.349853203909448407e+00; 3.464138918195203143e+00; 3.578424632480888157e+00; 3.692710346766610474e+00; 3.806996061052342561e+00; 3.921281775338051112e+00
6.220345653680764419e-01; 7.220345653680820819e-01; 8.220345653680943832e-01; 9.220345653680885878e-01; 1.022034565368095338e+00; 1.122034565368072778e+00; 1.222034565368078862e+00; 1.322034565368076287e+00; 1.422034565368083703e+00; 1.522034565368076464e+00; 1.622034565368079662e+00; 1.722034565368078418e+00; 1.822034565368062520e+00; 1.922034565368069270e+00; 2.022034565368086234e+00; 2.122034565368079218e+00; 2.135367898701396872e+00; 2.148701232034737174e+00; 2.162034565368055716e+00; 2.175367898701421776e+00; 2.188701232034745203e+00; 2.202034565368085506e+00; 2.215367898701402716e+00; 2.228701232034743462e+00; 2.242034565368066446e+00; 2.255367898701408969e+00; 2.268701232034727955e+00; 2.282034565368086465e+00; 2.295367898701401455e+00; 2.308701232034740425e+00; 2.322034565368078507e+00; 2.436320279653793275e+00; 2.550605993939503158e+00; 2.664891708225199274e+00; 2.779177422510938023e+00; 2.893463136796669666e+00; 3.007748851082347130e+00; 3.122034565368078329e+00; 3.236320279653772225e+00; 3.350605993939485661e+00; 3.464891708225221745e+00; 3.579177422510930739e+00; 3.693463136796634405e+00; 3.807748851082358055e+00; 3.922034565368093695e+00
6.220345653680886544e-01; 7.220345653680906306e-01; 8.220345653680956044e-01; 9.220345653680974696e-01; 1.022034565368105774e+00; 1.122034565368078107e+00; 1.222034565368083303e+00; 1.322034565368077619e+00; 1.422034565368083925e+00; 1.522034565368078463e+00; 1.622034565368096093e+00; 1.722034565368091741e+00; 1.822034565368085612e+00; 1.922034565368081704e+00; 2.022034565368092451e+00; 2.122034565368088543e+00; 2.135367898701408862e+00; 2.148701232034750941e+00; 2.162034565368069483e+00; 2.175367898701424441e+00; 2.188701232034753641e+00; 2.202034565368089947e+00; 2.215367898701415594e+00; 2.228701232034761670e+00; 2.242034565368074883e+00; 2.255367898701417406e+00; 2.268701232034746607e+00; 2.282034565368089574e+00; 2.295367898701424991e+00; 2.308701232034759965e+00; 2.322034565368089165e+00; 2.436320279653795495e+00; 2.550605993939514260e+00; 2.664891708225218814e+00; 2.779177422510941131e+00; 2.893463136796679880e+00; 3.007748851082348462e+00; 3.122034565368087655e+00; 3.236320279653799314e+00; 3.350605993939525629e+00; 3.464891708225246614e+00; 3.579177422510972484e+00; 3.693463136796647728e+00; 3.807748851082370045e+00; 3.922034565368111014e+00
6.954831244411966429e-01; 7.954831244411968427e-01; 8.954831244412044811e-01; 9.954831244412025715e-01; 1.095483124441195555e+00; 1.122034565368086767e+00; 1.222034565368089520e+00; 1.322034565368090941e+00; 1.422034565368085479e+00; 1.522034565368086678e+00; 1.622034565368111414e+00; 1.722034565368093073e+00; 1.822034565368092940e+00; 1.922034565368094139e+00; 2.022034565368096004e+00; 2.122034565368092540e+00; 2.135367898701429734e+00; 2.148701232034757158e+00; 2.162034565368070815e+00; 2.175367898701425773e+00; 2.188701232034756305e+00; 2.202034565368108154e+00; 2.215367898701444904e+00; 2.228701232034770552e+00; 2.242034565368101529e+00; 2.255367898701438278e+00; 2.268701232034759929e+00; 2.282034565368092238e+00; 2.295367898701440090e+00; 2.308701232034764850e+00; 2.322034565368093606e+00; 2.436320279653810594e+00; 2.550605993939528471e+00; 2.664891708225235245e+00; 2.779177422510969997e+00; 2.893463136796685653e+00; 3.007748851082376884e+00; 3.122034565368090320e+00; 3.236320279653829957e+00; 3.350605993939544724e+00; 3.464891708225250611e+00; 3.579177422511005346e+00; 3.693463136796690360e+00; 3.807748851082376262e+00; 3.922034565368124781e+00
